county,precinct,vtd_id,match_method,confidence,source_file,source_row
Hamilton,Blairsburg,19079079001,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13434
Hamilton,Cass Freedom Fremont,,ambiguous,0.5185185185185185,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13450
Hamilton,Clear Lake Hamilton,,ambiguous,0.6190476190476191,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13466
Hamilton,Ellsworth Scott,,ambiguous,0.75,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13482
Hamilton,Independence,,ambiguous,0.6857142857142857,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13498
Hamilton,Liberty Rose Grove,,ambiguous,0.7142857142857143,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13514
Hamilton,Lincoln,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13530
Hamilton,Lyon,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13546
Hamilton,Marion Webster,,ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13562
Hamilton,Webster City 1,19079079022,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13594
Hamilton,Webster City 2,19079079023,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13610
Hamilton,Webster City 3,,ambiguous,0.9285714285714286,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13626
Hamilton,Williams,19079079026,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13578
Hancock,Absentee and Special Ballots,,ambiguous,0.35555555555555557,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13670
Hancock,Amsterdam Twin Lake Kanawha,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13815
Hancock,Avery Goodell,,ambiguous,0.8666666666666667,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13831
Hancock,Bingham Woden,,ambiguous,0.7,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13717
Hancock,Boone Magor Corwith,,ambiguous,0.8333333333333334,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13799
Hancock,Concord Garner,,ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13766
Hancock,Crystal Crystal Lake,,ambiguous,0.5185185185185185,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13701
Hancock,Ell Liberty Klemme,,ambiguous,0.56,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13783
Hancock,Ellington Madison Forest City,,ambiguous,0.8518518518518519,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13685
Hancock,Garfield,19081081013,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13750
Hancock,Orthel Britt Erin Britt City,,ambiguous,0.35294117647058826,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13733
Hardin,Absentee and Special Ballots,,ambiguous,0.3,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13865
Hardin,Alden Buckeye Pct,,ambiguous,0.7,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13883
Hardin,Clay Pct,19083083004,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13915
Hardin,Concord Sherman Pct,,ambiguous,0.6363636363636364,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13899
Hardin,Eldora Pct,,ambiguous,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13931
Hardin,Ellis Jackson Pct,,ambiguous,0.7,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13948
Hardin,Etna Pct,,ambiguous,0.4444444444444444,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13964
Hardin,Grant Tipton Pct,,ambiguous,0.5882352941176471,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13980
Hardin,Hardin Pct,19083083011,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,13996
Hardin,Iowa Falls 1,19083083013,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14012
Hardin,Iowa Falls 2,19083083014,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14029
Hardin,Pleasant Providence Pct,,ambiguous,0.6896551724137931,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14045
Hardin,Union Whitten Pct,,ambiguous,0.8666666666666667,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14061
Harrison,Absentee and Special Ballots,,ambiguous,0.35714285714285715,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14095
Harrison,Calhoun Jefferson Lagrange,,ambiguous,0.6222222222222222,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14162
Harrison,Cass Union Washington Persia,,ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14333
Harrison,Clay Taylor Cincinnati Modale,,ambiguous,0.6086956521739131,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14293
Harrison,Douglas Lincoln Boyer,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14113
Harrison,Harrison Dunlap,,ambiguous,0.8823529411764706,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14129
Harrison,Jackson Allen Pisgah,,ambiguous,0.5185185185185185,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14146
Harrison,Little Sioux,19085085014,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14197
Harrison,Logan City,,ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14179
Harrison,Magnolia,19085085016,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14213
Harrison,Missouri Valley City,,ambiguous,0.8648648648648649,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14253
Harrison,Morgan Raglan Mondamin,,ambiguous,0.42857142857142855,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14233
Harrison,St John Twp,,ambiguous,0.47058823529411764,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14273
Harrison,Woodbine City,,ambiguous,0.7619047619047619,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14313
Henry,Absentee and Special Ballots,,ambiguous,0.3783783783783784,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14373
Henry,Baltimore Pct,19087087001,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14393
Henry,Canaan Pct,19087087002,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14413
Henry,Center Pct,,ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14433
Henry,Hillsboro Pct,19087087005,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14453
Henry,Jackson Pct,19087087006,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14473
Henry,Jefferson Pct,,ambiguous,0.6,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14493
Henry,Marion Pct,19087087008,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14593
Henry,Mt Pleasant Pct 1,19087087010,fuzzy,0.9230769230769231,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14513
Henry,Mt Pleasant Pct 2,19087087010,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14533
Henry,Mt Pleasant Pct 3,19087087010,fuzzy,0.9230769230769231,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14553
Henry,Mt Pleasant Pct 4,19087087010,fuzzy,0.9230769230769231,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14573
Henry,New London Pct,19087087013,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14613
Henry,Rome Pct,,ambiguous,0.42105263157894735,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14633
Henry,Salem Pct,,ambiguous,0.7692307692307693,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14653
Henry,Scott Pct,19087087017,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14673
Henry,Tippecanoe Pct,,ambiguous,0.8695652173913043,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14693
Henry,Trenton Pct,19087087020,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14713
Henry,Wayne Pct,19087087021,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14733
Howard,Absentee and Special Ballots,,ambiguous,0.33962264150943394,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14781
Howard,Albion Twp. & Forest City Twp.,,ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14796
Howard,Chester Twp. & Oak Dale Twp.,,ambiguous,0.5714285714285714,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14813
Howard,Cresco 2,19089089005,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14845
Howard,Cresco 3,19089089006,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14861
Howard,Cresco1A,19089089004,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14829
Howard,"Jamestown Twp., Saratoga Twp., & Howard Center",,ambiguous,0.5306122448979592,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14877
Howard,New Oregon Twp. & Paris 1 Twp.,,ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14893
Howard,"Paris II Twp., Afton Twp. & Howard Twp.",,ambiguous,0.6190476190476191,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14925
Howard,Riceville,,ambiguous,0.6428571428571429,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14941
Howard,Vernon Springs Twp. & CR1B,,ambiguous,0.72,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14909
Humboldt,Absentee and Special Ballots,,ambiguous,0.3793103448275862,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14972
Humboldt,Avery Weaver Pct,,ambiguous,0.5142857142857142,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,14989
Humboldt,Corinth Rutland Sw Beaver,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15005
Humboldt,Dakota City Pct,,ambiguous,0.6470588235294118,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15021
Humboldt,Delana Wacousta No Avery,,ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15037
Humboldt,Grove Lake Norway Ne Beaver,,ambiguous,0.48,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15053
Humboldt,Humboldt Pct 1,19091091011,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15070
Humboldt,Humboldt Pct 2,19091091012,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15086
Humboldt,Humboldt Pct 3,19091091013,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15106
Humboldt,Humboldt Pct 4,,ambiguous,0.9,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15126
Humboldt,Humboldt Pct 5,,ambiguous,0.9,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15146
Humboldt,Vernon Humboldt Pct,,ambiguous,0.8235294117647058,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15166
Ida,Absentee and Special Ballots,,ambiguous,0.2631578947368421,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15206
Ida,Battle Logan,,ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15346
Ida,Blaine Hayes,,ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15286
Ida,Galva,19093093005,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15306
Ida,Holstein Griggs Douglas,,ambiguous,0.5161290322580645,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15326
Ida,Ida Grove 1,19093093011,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15226
Ida,Ida Grove 2,19093093012,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15246
Ida,Ida Grove 3,19093093013,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15266
Ida,Maple Garfield Grant,,ambiguous,0.5714285714285714,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15366
Iowa,Absentee and Special Ballots,,ambiguous,0.30303030303030304,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15420
Iowa,Dayton English 1,,ambiguous,0.72,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15432
Iowa,English 2,,ambiguous,0.8888888888888888,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15448
Iowa,Fillmore,19095095004,exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15464
Iowa,Hartford 1 Sumner,,ambiguous,0.631578947368421,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15514
Iowa,Hartford 2 Lincoln,,ambiguous,0.717948717948718,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,15497
